RECORD       1       6     154
   91    51
   92    51
   93    51
   94    51
   95    51
   96    51
   97    51
   98    51
   99    51
  100    51
END
RECORD      69     500     513
    1    56
    2    55
    3    54
    4    54
    5    54
    6    53
    7    53
    8    53
    9    53
   10    53
   11    53
   12    52
   13    52
   14    52
   15    52
   16    52
   17    52
   18    52
   19    51
   20    51
   21    51
   22    51
   23    51
   24    51
   25    51
   26    51
   27    51
   28    51
   29    51
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    50
   44    50
   45    50
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      70     500     538
    1    54
    2    53
    3    52
    4    52
    5    52
    6    52
    7    51
    8    51
    9    51
   10    51
   11    51
   12    50
   13    50
   14    50
   15    50
   16    50
   17    49
   18    49
   19    49
   20    49
   21    49
   22    49
   23    49
   24    49
   25    49
   26    49
   27    49
   28    49
   29    49
   30    49
   31    49
   32    49
   33    49
   34    49
   35    49
   36    48
   37    48
   38    48
   39    48
   40    48
   41    48
   42    48
   43    48
   44    48
   45    48
   46    48
   47    48
   48    48
   49    48
   50    48
   51    48
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    47
   63    47
   64    47
   65    47
   66    47
   67    47
   68    47
   69    47
   70    47
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      71     500     539
    1    54
    2    54
    3    54
    4    53
    5    53
    6    53
    7    52
    8    52
    9    52
   10    52
   11    52
   12    52
   13    52
   14    51
   15    51
   16    51
   17    51
   18    51
   19    51
   20    51
   21    51
   22    51
   23    51
   24    51
   25    50
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    48
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    47
   71    47
   72    47
   73    47
   74    47
   75    47
   76    47
   77    47
   78    47
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      72     500     541
    1    56
    2    56
    3    56
    4    56
    5    55
    6    55
    7    53
    8    53
    9    53
   10    53
   11    53
   12    53
   13    52
   14    52
   15    52
   16    52
   17    51
   18    51
   19    51
   20    51
   21    51
   22    51
   23    51
   24    50
   25    50
   26    50
   27    50
   28    50
   29    50
   30    50
   31    50
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      73     500     562
    1    56
    2    55
    3    54
    4    54
    5    54
    6    54
    7    53
    8    53
    9    53
   10    53
   11    53
   12    53
   13    53
   14    52
   15    52
   16    52
   17    52
   18    52
   19    52
   20    52
   21    52
   22    52
   23    52
   24    52
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    51
   33    51
   34    51
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    50
   42    50
   43    50
   44    50
   45    50
   46    50
   47    50
   48    50
   49    50
   50    50
   51    50
   52    50
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    49
   69    49
   70    49
   71    49
   72    49
   73    49
   74    49
   75    49
   76    49
   77    49
   78    49
   79    49
   80    49
   81    49
   82    49
   83    49
   84    49
   85    49
   86    49
   87    49
   88    49
   89    49
   90    49
   91    49
   92    49
   93    49
   94    49
   95    49
   96    49
   97    49
   98    49
   99    49
  100    49
END
RECORD      74     512     527
    1    60
    2    59
    3    59
    4    59
    5    58
    6    57
    7    57
    8    56
    9    56
   10    56
   11    56
   12    56
   13    56
   14    55
   15    55
   16    55
   17    54
   18    54
   19    54
   20    54
   21    54
   22    54
   23    54
   24    54
   25    54
   26    54
   27    54
   28    54
   29    53
   30    53
   31    53
   32    53
   33    53
   34    53
   35    53
   36    53
   37    52
   38    52
   39    52
   40    52
   41    52
   42    52
   43    52
   44    52
   45    52
   46    52
   47    52
   48    52
   49    52
   50    52
   51    52
   52    52
   53    52
   54    52
   55    52
   56    51
   57    51
   58    51
   59    51
   60    51
   61    51
   62    51
   63    51
   64    51
   65    51
   66    51
   67    51
   68    51
   69    51
   70    51
   71    51
   72    51
   73    51
   74    51
   75    51
   76    51
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    50
   95    50
   96    50
   97    50
   98    50
   99    50
  100    50
END
RECORD      75     512     547
    1    61
    2    59
    3    58
    4    56
    5    55
    6    54
    7    54
    8    54
    9    54
   10    54
   11    54
   12    54
   13    54
   14    53
   15    53
   16    53
   17    53
   18    53
   19    53
   20    53
   21    53
   22    53
   23    52
   24    52
   25    52
   26    52
   27    52
   28    52
   29    52
   30    52
   31    52
   32    52
   33    52
   34    52
   35    51
   36    51
   37    51
   38    51
   39    51
   40    51
   41    51
   42    51
   43    51
   44    51
   45    51
   46    51
   47    51
   48    51
   49    51
   50    51
   51    51
   52    51
   53    50
   54    50
   55    50
   56    50
   57    50
   58    50
   59    50
   60    50
   61    50
   62    50
   63    50
   64    50
   65    50
   66    50
   67    50
   68    50
   69    50
   70    50
   71    50
   72    50
   73    50
   74    50
   75    50
   76    50
   77    50
   78    50
   79    50
   80    50
   81    50
   82    50
   83    50
   84    50
   85    50
   86    50
   87    50
   88    50
   89    50
   90    50
   91    50
   92    50
   93    50
   94    50
   95    50
   96    50
   97    50
   98    50
   99    49
  100    49
END
RECORD      76     525     546
    1    60
    2    60
    3    60
    4    60
    5    60
    6    59
    7    58
    8    58
    9    58
   10    58
   11    58
   12    57
   13    57
   14    57
   15    57
   16    56
   17    56
   18    56
   19    56
   20    56
   21    56
   22    55
   23    55
   24    55
   25    55
   26    55
   27    55
   28    54
   29    54
   30    54
   31    54
   32    54
   33    54
   34    54
   35    54
   36    54
   37    54
   38    54
   39    54
   40    54
   41    54
   42    54
   43    54
   44    54
   45    53
   46    53
   47    53
   48    53
   49    53
   50    53
   51    53
   52    53
   53    53
   54    53
   55    53
   56    53
   57    53
   58    53
   59    52
   60    52
   61    52
   62    52
   63    52
   64    52
   65    52
   66    52
   67    52
   68    52
   69    52
   70    52
   71    52
   72    52
   73    52
   74    52
   75    52
   76    52
   77    52
   78    52
   79    52
   80    52
   81    52
   82    52
   83    52
   84    51
   85    51
   86    51
   87    51
   88    51
   89    51
   90    51
   91    51
   92    51
   93    51
   94    51
   95    51
   96    51
   97    51
   98    51
   99    51
  100    51
END
RECORD      77     527     559
    1    60
    2    60
    3    59
    4    59
    5    59
    6    58
    7    58
    8    57
    9    57
   10    57
   11    56
   12    56
   13    56
   14    56
   15    56
   16    56
   17    56
   18    56
   19    55
   20    55
   21    55
   22    55
   23    55
   24    55
   25    55
   26    54
   27    54
   28    54
   29    54
   30    54
   31    54
   32    54
   33    54
   34    54
   35    54
   36    54
   37    54
   38    54
   39    54
   40    54
   41    54
   42    53
   43    53
   44    53
   45    53
   46    53
   47    53
   48    53
   49    53
   50    53
   51    53
   52    53
   53    53
   54    53
   55    53
   56    53
   57    53
   58    52
   59    52
   60    52
   61    52
   62    52
   63    52
   64    52
   65    52
   66    52
   67    52
   68    52
   69    52
   70    52
   71    52
   72    52
   73    52
   74    52
   75    52
   76    52
   77    52
   78    52
   79    52
   80    52
   81    52
   82    52
   83    51
   84    51
   85    51
   86    51
   87    51
   88    51
   89    51
   90    51
   91    51
   92    51
   93    51
   94    51
   95    51
   96    51
   97    51
   98    51
   99    51
  100    51
END
RECORD      78     539     541
    1    60
    2    59
    3    59
    4    58
    5    58
    6    57
